date,1. open,4. close,RSI,ADX,CCI,MACD,MACD_Signal,MACD_Hist
2017-07-26,158.76,156.51,0.5280063152834229,0.22534169093812945,0.6620702480037418,0.7023948366168804,0.6933633778075202,0.5974292904480695
2017-07-27,156.42,156.95,0.5419302587299506,0.2245378018200171,0.6036347932862335,0.7050116418571792,0.693546363294157,0.603364782081232
2017-07-28,156.36,155.85,0.49365876709934015,0.21909784761733658,0.5388688458639997,0.7034398866329742,0.6933006399263876,0.6000761988790744
2017-07-31,155.92,155.14,0.4634085048730388,0.21180346738082878,0.5043450581020177,0.6997278689758091,0.6921713580660003,0.5933285876136717
2017-08-01,154.98,154.04,0.418029697128622,0.19383167353575703,0.437663840790287,0.6932610994762208,0.6896513865071731,0.5826406922066594
2017-08-02,153.76,156.59,0.5121989860583016,0.18323495334245826,0.5265861039232177,0.6951547301053828,0.6881090802626626,0.5901502922628059
2017-08-03,156.56,154.72,0.4376720860102267,0.17437238031872376,0.4973465918298037,0.6909285478402996,0.6858191476013217,0.5844052978273293
2017-08-04,154.61,153.82,0.4044622175604213,0.15435584578118078,0.401698137247127,0.6847293111448314,0.6824365301769209,0.5760234211291471
2017-08-07,154.14,154.97,0.4480832896289498,0.14090288319095257,0.46018925642859276,0.6829276449170857,0.6792787234932453,0.5777579482449192
2017-08-08,154.67,154.92,0.4460510357938901,0.1284106289975594,0.45114811049382353,0.6811552400897907,0.6763143586097285,0.5791916903117136
2017-08-09,155.3,154.92,0.4460510357938901,0.12097313213775125,0.46497681265829155,0.6795667640653281,0.6735382073696098,0.5806956155566027
2017-08-10,154.33,156.62,0.513899359730781,0.12710430918062687,0.5440174651722568,0.6830070687183087,0.6721788866117362,0.5915539558247024
2017-08-11,156.88,157.3,0.539033477557799,0.14142815164881006,0.6471171236673343,0.6874297203864176,0.6721997992387804,0.6021315633804228
2017-08-14,157.45,157.26,0.536916546479612,0.1525805906453494,0.651472146395616,0.690510527833862,0.6729892509096993,0.6080068980037898
2017-08-15,157.84,157.62,0.551340358812989,0.16778292557783336,0.6978828399102387,0.6936498580822077,0.6744008532351834,0.6128194587874352
2017-08-16,157.89,158.9,0.6004476967789869,0.18724526382940498,0.719937512859522,0.6994310747712384,0.6769835626751433,0.6217427485737775
2017-08-17,158.75,157.89,0.5409373497661816,0.20630413500465128,0.6552536189804552,0.7006642337902291,0.6793519176878999,0.6201586139824943
2017-08-18,157.99,157.76,0.5333341527905249,0.21268195984512955,0.5867500433289439,0.7008356219928685,0.6812915638462503,0.6168499784437381
2017-08-21,158.17,158.36,0.5594475219614528,0.22142273148733188,0.6005010901301133,0.7022652504148847,0.6831998410640345,0.6166193765728551
2017-08-22,158.5,159.64,0.6113259909968969,0.23881749128739493,0.6458164994144237,0.7066126584818349,0.6858139194445606,0.6220234812861568
2017-08-23,159.3,158.81,0.557792218434509,0.25481610275164546,0.6043824838638341,0.7071519042901393,0.6880411142247689,0.6190557354695756
2017-08-24,159.11,158.41,0.5325324505047857,0.27184698092438114,0.5953836704102966,0.7059354660714061,0.6895206825881467,0.6133007148657997
2017-08-25,158.89,158.82,0.5516681416896114,0.28766136779906426,0.5943995776647781,0.7056721134673505,0.6906342799782509,0.6105334924152036
2017-08-28,159.04,159.67,0.590129364975307,0.30689837349480137,0.6308389102024992,0.7074236172943237,0.6919674599523192,0.6121777840162824
2017-08-29,159.2,159.38,0.5692482299724662,0.3247620686137633,0.6122447801507944,0.7074695994950317,0.693044460245096,0.6102226811979266
2017-08-30,158.4,159.53,0.6183705913203095,0.34721158574741134,0.6995836985311592,0.7101240265359099,0.6945658538625622,0.6136716830928723
2017-08-31,159.77,159.97,0.6371539159127659,0.3704604244473643,0.7396911130789912,0.7129456615793631,0.6964950437073906,0.6167396905924463
2017-09-01,159.87,159.81,0.6239920676543858,0.39338801200352613,0.7015289310210087,0.7141328383976456,0.6983301267305199,0.6160679373163958
2017-09-05,159.0,159.1,0.5660946855469604,0.38700561961124047,0.5812986368253829,0.7124440375716381,0.6993757580827303,0.6100021054953428
2017-09-06,159.23,158.22,0.49972957912678645,0.3810799823997003,0.525804739781001,0.708029746303658,0.6991143502446777,0.5999358325228847
2017-09-07,158.47,159.9,0.5866193566714741,0.3822599332832932,0.6159848823562479,0.7089075883171768,0.6991195784014388,0.602021275529131
2017-09-08,159.53,159.71,0.5722611009134215,0.386220000700358,0.6346623029392074,0.708531370311383,0.6990306997365009,0.6012893652432849
2017-09-11,160.0,161.53,0.6526744351208427,0.40053927561673364,0.7491344175854625,0.712966562579685,0.7000711029319503,0.6099419484855473
2017-09-12,160.21,156.33,0.3663997967746165,0.3667333021724799,0.34141929539234306,0.7009108655940273,0.6978857334058305,0.5852073912912702
2017-09-13,156.74,157.0,0.3975528276736156,0.33534204111710136,0.289548261571302,0.6929684854717146,0.6941476013216781,0.5733263818566459
2017-09-14,157.0,157.0,0.3975528276736156,0.30619344799918397,0.30117045187312297,0.6864139317707745,0.6895206825881467,0.5664785089082505
2017-09-15,157.79,156.92,0.39378469035444247,0.27890993853597784,0.3582503050893676,0.6807873824841256,0.6844127734325987,0.5627788528058232
2017-09-18,157.72,156.68,0.38190119531489014,0.2526023626422983,0.3538212005189303,0.6754952492026268,0.6790016311849094,0.5604628079286939
2017-09-19,157.27,157.43,0.42412782439578695,0.2268977035872029,0.3920244780700567,0.6733758877699886,0.6741394453971308,0.564693850950982
2017-09-20,157.9,159.88,0.5403528036362046,0.22082894975236256,0.5415011565151406,0.6786554804512943,0.6715776485842152,0.5822897763161852
2017-09-21,159.87,159.03,0.4929499366286439,0.21693891812967886,0.5486224969374237,0.6801770732747269,0.6699046384206784,0.5891476754328798
2017-09-22,158.88,158.91,0.4862331191818539,0.21332446213271172,0.5440265364182351,0.6808375448848981,0.6687283031494416,0.5929776717231975
2017-09-25,158.47,156.26,0.3557577793802718,0.19665289803549596,0.3927831640973279,0.6735305551723705,0.6659626082228449,0.580745746398099
2017-09-26,156.25,153.35,0.25048347974301816,0.2026424809723404,0.2600731719686954,0.6593136947534308,0.6601959513154042,0.5577156378146964
2017-09-27,153.51,154.05,0.2871787727809099,0.20820575907382227,0.2683718501644575,0.6502426606137369,0.6533104688610983,0.5491633162554266
2017-09-28,156.16,157.49,0.4388247891263493,0.18856528630175984,0.46826596398412973,0.6531897016591214,0.6485423898950187,0.565385656563631
2017-09-29,157.51,156.68,0.4078124317119007,0.17032857445185573,0.474424652787752,0.6532900264606664,0.6447519762432556,0.5728952566197776
2017-10-02,156.0,156.96,0.4192930269656047,0.15070332685248478,0.4519289248635568,0.6542932744761164,0.6419705968463758,0.5806354585468071
2017-10-03,156.75,156.86,0.4150741881910756,0.13483869690791966,0.4758561228917428,0.6548994034854507,0.6398950186122381,0.5860596155967074
2017-10-04,156.83,157.21,0.431065895284297,0.12010834232887287,0.49309204002288703,0.656483699309849,0.6386298046760635,0.5922858661105485
2017-10-05,157.3,158.8,0.4997650889384206,0.11908521072400265,0.5966998257358671,0.6623861418007465,0.6390951106277971,0.6055404606021716
2017-10-06,158.58,159.6,0.5314849110615796,0.12691703955652112,0.64935456023218,0.6693252739076092,0.6412072859592622,0.618153380322642
2017-10-09,159.61,160.12,0.5517951575543028,0.13662460966463513,0.6512885223861171,0.6761975228134418,0.6446108160107072,0.628099339275509
2017-10-10,159.69,160.58,0.5698600913421616,0.15275263509676357,0.6658596922895922,0.682764617114575,0.648981555062947,0.6354785991437651
2017-10-11,160.9,163.15,0.6578943774310564,0.17703830805700915,0.7183828937192205,0.6950920271044172,0.6555585762683509,0.6524328497378157
2017-10-12,162.99,163.91,0.6802027337091909,0.20518203977728616,0.7228518567947138,0.7065833970813843,0.6636935881885483,0.6643840423505348
2017-10-13,164.45,165.37,0.7200133298369826,0.2361530860663787,0.7076123009943873,0.7192995656772132,0.6733813626667782,0.6763051564583562
2017-10-16,165.44,165.01,0.6965891460163456,0.2658848032983814,0.6733730204926319,0.7275930826049334,0.6832102973775566,0.6773478779614794
2017-10-17,164.92,165.4,0.707852585114287,0.2947182353415843,0.653476479427445,0.7344862325110879,0.6927935087205654,0.6755030629944154
2017-10-18,165.29,165.77,0.7187431711900703,0.30981856161703514,0.6240892159790823,0.7401462233982518,0.7018800451712744,0.6716530143674991
2017-10-19,165.82,166.5,0.7400313032647174,0.3275574103199265,0.625130210176646,0.74581039448548,0.7105640135513823,0.6685850068679252
2017-10-20,167.23,166.3,0.7242977251868361,0.34874171560290923,0.6213121777216521,0.7487407147306069,0.7182441758333682,0.6608849096140927
2017-10-23,166.1,163.34,0.527140422184345,0.33979083657756387,0.5385887367836413,0.7415424102197531,0.7225887741018027,0.6352881019460792
2017-10-24,165.26,163.88,0.5493012761679996,0.33395350536763463,0.5447856347748689,0.736572152343211,0.724821197038772,0.6190858139744734
2017-10-25,163.41,163.55,0.5296479611905074,0.3222255548433558,0.4999309348317566,0.7308954406557897,0.7251819398552847,0.6047784718114277
2017-10-26,164.14,164.01,0.5501630719811197,0.31133498881711064,0.4964136279252535,0.7270078545959209,0.7245022794763478,0.596757537172019
2017-10-27,164.09,165.39,0.6075469275818366,0.3098825073423395,0.5401804655665812,0.7272168645991397,0.7240108327408089,0.5981912792388132
2017-10-30,165.0,166.23,0.639180706699882,0.31321377512724435,0.603127903056419,0.7290728734277222,0.7240840269354637,0.6025125577757948
2017-10-31,166.25,166.91,0.663678379441458,0.3215815300385045,0.696697942765111,0.7317398410687935,0.7248055125684889,0.6075256419254254
2017-11-01,165.72,166.37,0.6245083256850661,0.33277507700131087,0.6482253275510097,0.7315015696651241,0.7253283282445941,0.6059515335024414
2017-11-02,166.99,168.1,0.6867228814300075,0.3459463738967459,0.7046268989656993,0.735522922127053,0.7267503868836004,0.6128796157972307
2017-11-03,168.0,168.65,0.7045132970586949,0.36352840332091463,0.7207306971101347,0.7394397695873723,0.7288677903718266,0.6182135373324377
2017-11-06,168.9,170.07,0.746942058913509,0.38464267280951636,0.7345767171078339,0.7457351508843213,0.7321353883474843,0.6270365654357873
2017-11-07,170.1,170.77,0.7660477033346444,0.4061284365117912,0.7154002405529503,0.7517462785768926,0.7362499477184324,0.6335636009986063
2017-11-08,170.17,170.1,0.7134713299243913,0.42656366329835094,0.6618745289996052,0.7535270438043165,0.7399933079593459,0.6306560121918207
2017-11-09,168.72,167.0,0.5156871421703597,0.40295855555741633,0.5230775933764511,0.7449701742725406,0.7408402693546363,0.6084981802504537
2017-11-10,166.4,165.59,0.44558394519470307,0.3713998176024312,0.4126523539814592,0.7332823348925479,0.7385973901041449,0.5847662398861027
2017-11-13,165.47,167.37,0.5186412853459201,0.33888950635422577,0.4796349840572852,0.7284542038181947,0.7355964281233008,0.5789510622725312
2017-11-14,166.84,168.11,0.5463867400900311,0.31218759848783584,0.5164063791750582,0.7260673095814365,0.7326006942992179,0.5789711146091298
2017-11-15,167.69,167.32,0.5053319347930596,0.28943662293489564,0.5037617494969926,0.721214097306697,0.7289880379773307,0.5742588155084771
2017-11-16,167.68,168.09,0.5361599143394082,0.26988293364717486,0.522979458988141,0.7189693298721276,0.7255374545150362,0.5755020603775854
2017-11-17,167.54,166.72,0.4656824985796076,0.24414934676396566,0.40917957864612203,0.7126405069746637,0.7211928562466017,0.5686441612608909
2017-11-20,167.33,166.93,0.47501065294349026,0.21891362302776918,0.432670669651748,0.7077287718990231,0.7164875151616547,0.5658869649785941
2017-11-21,167.55,168.3,0.5336387177133866,0.2053921471604292,0.5230440572549557,0.7073232924927786,0.712623907315237,0.5723237650267197
2017-11-22,169.27,169.05,0.5633918425768105,0.20096466694173482,0.5930265208871623,0.7086693169135074,0.7098686687021624,0.5808359819127924
2017-11-24,168.88,169.11,0.5658119728158735,0.1968553928322932,0.5707388818479833,0.7093799509244512,0.7078401438788741,0.58643058382378
2017-11-27,168.9,168.96,0.5561328176216074,0.1852888291385445,0.5461845308592106,0.7089911923184643,0.7061253084612489,0.5887867333741064
2017-11-28,169.23,171.34,0.6489431733752895,0.19057044154523323,0.696348287465586,0.7150190408112932,0.7062560123802752,0.6029938138541593
2017-11-29,171.7,170.43,0.5905486539049867,0.1994634649143508,0.6829434598859195,0.7165364534346613,0.7067422309590531,0.6057008792949597
2017-11-30,170.24,171.97,0.675232725842402,0.2194571616928565,0.7518924886922109,0.7244704731568452,0.7091158141285708,0.6201786663190928
2017-12-01,172.77,172.87,0.7007410624535639,0.23802273727289747,0.7321581305096653,0.7325967820819904,0.7130473880128823,0.632129858931812
2017-12-04,173.27,170.65,0.57176532931253,0.25698416734291807,0.6563414812822399,0.7317523816689866,0.7159803839558325,0.6244798925194758
2017-12-05,173.39,172.99,0.643212436082339,0.2785460569086505,0.6908211498024186,0.7370904971511936,0.7196662344723744,0.6302148607866531
2017-12-06,173.48,173.48,0.6567799156505398,0.29953700249845083,0.6706702015204783,0.7418559252245812,0.7238017064703668,0.6337139935230952
2017-12-07,172.55,172.91,0.624720018792885,0.3047653268007192,0.6089355621293073,0.7430514624429925,0.727409134635493,0.6296533953618945
2017-12-08,173.05,173.15,0.6323300445784712,0.3112482053327689,0.6052776509101415,0.7437746370541294,0.7304780626542307,0.6255125878542996
2017-12-11,172.94,173.25,0.6356679668720773,0.31337668447504363,0.5864156442158368,0.7437202944532925,0.7329196118616421,0.6207000270706544
2017-12-12,173.0,172.23,0.5721272562388007,0.3103346949712777,0.5557052158427387,0.7398159875931661,0.7338972771759589,0.6094606924071827
2017-12-13,172.44,173.55,0.6207306280319915,0.31335689175054465,0.593570658202736,0.7397073023914924,0.7346501317495504,0.6077562437963083
2017-12-14,173.47,173.14,0.5950146955989686,0.317073356404545,0.5880245533888869,0.7375712201585967,0.7347233259442052,0.6025025316074956
2017-12-15,173.77,174.06,0.6291095778156548,0.32786952636010275,0.6529297306925745,0.7377217073609142,0.734812204609143,0.6026830026368822
2017-12-18,174.99,174.2,0.6342707923604736,0.34242783648773534,0.6823318379979926,0.7373998319559574,0.7348069764523819,0.6019210138461384
2017-12-19,174.485,173.39,0.578480780997334,0.34057950052298464,0.5872650427028905,0.733963707503041,0.7339443305868083,0.5953438474418231
2017-12-20,173.55,172.17,0.5014873148026748,0.32148713396781703,0.4156586473645213,0.7269409713948909,0.7314923250658748,0.5831821052948194
2017-12-21,172.68,171.85,0.48224782570691843,0.3032808724632959,0.34562560466382997,0.7197886490847452,0.7277437366682002,0.5732160940053539
2017-12-22,171.82,171.42,0.4560757287705957,0.27355372278310064,0.24498452871509788,0.7123019107694494,0.7228763227236605,0.5646036154362887
2017-12-26,171.09,171.29,0.4479494449543289,0.24595200721064175,0.2891828003128755,0.7055049054647755,0.7172769668325736,0.5590390920301987
2017-12-27,171.33,172.67,0.524367925352913,0.2318382721256016,0.4022382887121951,0.7036990590369654,0.7123468150069012,0.5641624640311211
2017-12-28,173.26,173.1,0.5462050937459026,0.22625672381688988,0.5169112077580594,0.7030762092273736,0.7082479401062362,0.570529080901152
2017-12-29,172.98,172.12,0.4789631681307635,0.21237593387402992,0.43688261409119106,0.6993014885692429,0.7040235894433059,0.5695765949127222
2018-01-02,173.73,173.22,0.5370353677723876,0.2126758697760529,0.5557777858105646,0.6991259201665391,0.7006043749215777,0.5757126099118699
2018-01-03,173.23,172.49,0.48810967615051787,0.2049521396696442,0.4726131524545211,0.6964673129255966,0.6972008448701326,0.5758630024363589
2018-01-04,173.24,173.7,0.5498175341986802,0.2020228164437955,0.5595115656324576,0.697520723341819,0.6947383830356769,0.5831018959484253
2018-01-05,174.0,174.05,0.5666136751016126,0.2064183237998377,0.6136347424322788,0.6989712527641572,0.6931333389100339,0.5896590100161421
2018-01-08,173.74,173.93,0.5576092063283946,0.20438728576278875,0.574864649450633,0.6993600113701441,0.691946547325275,0.5928673838719056
2018-01-09,174.23,173.54,0.5275883921157292,0.20268054390406925,0.5811793361964568,0.6981268523511535,0.6906917897026225,0.5923259707837455
2018-01-10,173.5,173.51,0.5252010401643286,0.19375707018956861,0.5564068629748437,0.6966846833289441,0.6893272407879878,0.5914837726466076
2018-01-11,173.56,173.39,0.5150793780866221,0.19095563841432867,0.5509311290388864,0.6948286745003616,0.6877692500731942,0.5900299782432148
2018-01-12,173.36,173.57,0.5272797299069096,0.1883536564013477,0.550827496925741,0.6935453530805984,0.6862008030448785,0.5899497688968207
2018-01-16,173.62,173.68,0.5350386237489619,0.19221476019591754,0.576258460139502,0.6925170238647621,0.6846898657409344,0.5903808941336889
2018-01-17,174.35,174.98,0.618361030986408,0.20701058301753783,0.7753685983976606,0.695146369705254,0.6841409092810239,0.5977501278336458
